date,tau,m,IV
2022-12-28,1.4986301369863013,-0.5108256237659907,0.24636582655971184
2022-12-28,1.4986301369863013,-0.2231435513142097,0.1469509551020962
2022-12-28,1.4986301369863013,-0.10536051565782628,0.14119976732064152
2022-12-28,1.4986301369863013,-0.05129329438755058,0.14535978165048033
2022-12-28,1.4986301369863013,-0.025317807984289897,0.148880018801792
2022-12-28,1.4986301369863013,0.0,0.1532615433897738
2022-12-28,1.4986301369863013,0.024692612590371414,0.15843863508714742
2022-12-28,1.4986301369863013,0.04879016416943205,0.16435142936035468
2022-12-28,1.4986301369863013,0.09531017980432493,0.1781702558898258
2022-12-28,1.4986301369863013,0.1823215567939546,0.21252037867011947
2022-12-28,1.4986301369863013,0.26236426446749106,0.2539054547256761
2022-12-28,1.4986301369863013,0.4054651081081644,0.35126369606123065
2022-12-28,1.4986301369863013,0.5596157879354227,0.48967456298314327
2022-12-28,1.4986301369863013,0.6931471805599453,0.6376855769400582
2022-12-28,2.0,-0.5108256237659907,0.2787409712010186
2022-12-28,2.0,-0.2231435513142097,0.17914487481204838
2022-12-28,2.0,-0.10536051565782628,0.17331948976703238
2022-12-28,2.0,-0.05129329438755058,0.17744544452416394
2022-12-28,2.0,-0.025317807984289897,0.1809493184530468
2022-12-28,2.0,0.0,0.18531489412222768
2022-12-28,2.0,0.024692612590371414,0.19047643074179088
2022-12-28,2.0,0.04879016416943205,0.19637404479506465
2022-12-28,2.0,0.09531017980432493,0.21016356610378217
2022-12-28,2.0,0.1823215567939546,0.24445887618515572
2022-12-28,2.0,0.26236426446749106,0.2857935294455763
2022-12-28,2.0,0.4054651081081644,0.38306162459876864
2022-12-28,2.0,0.5596157879354227,0.5213753845090003
2022-12-28,2.0,0.6931471805599453,0.6693022805462416
2022-12-29,0.0273972602739726,-0.5108256237659907,0.3958267428808995
2022-12-29,0.0273972602739726,-0.2231435513142097,0.29356090813583996
2022-12-29,0.0273972602739726,-0.10536051565782628,0.28510253250219914
2022-12-29,0.0273972602739726,-0.05129329438755058,0.2877202294128986
2022-12-29,0.0273972602739726,-0.025317807984289897,0.2904324487117287
2022-12-29,0.0273972602739726,0.0,0.2939845387521656
2022-12-29,0.0273972602739726,0.024692612590371414,0.2983128583324208
2022-12-29,0.0273972602739726,0.04879016416943205,0.3033594230753586
2022-12-29,0.0273972602739726,0.09531017980432493,0.3154000739842143
2022-12-29,0.0273972602739726,0.1823215567939546,0.3460496320270127
2022-12-29,0.0273972602739726,0.26236426446749106,0.3835993494600265
2022-12-29,0.0273972602739726,0.4054651081081644,0.47307104978732734
2022-12-29,0.0273972602739726,0.5596157879354227,0.6015088630436227
2022-12-29,0.0273972602739726,0.6931471805599453,0.7396421285099868
2022-12-29,0.0821917808219178,-0.5108256237659907,0.38745396293638673
2022-12-29,0.0821917808219178,-0.2231435513142097,0.2858054683904692
2022-12-29,0.0821917808219178,-0.10536051565782628,0.27759984469951277
2022-12-29,0.0821917808219178,-0.05129329438755058,0.2803335650692397
2022-12-29,0.0821917808219178,-0.025317807984289897,0.2831015254568778
2022-12-29,0.0821917808219178,0.0,0.28670794526659665
2022-12-29,0.0821917808219178,0.024692612590371414,0.29108925300229704
2022-12-29,0.0821917808219178,0.04879016416943205,0.2961875289525543
2022-12-29,0.0821917808219178,0.09531017980432493,0.3083280076868681
2022-12-29,0.0821917808219178,0.1823215567939546,0.3391642844234683
2022-12-29,0.0821917808219178,0.26236426446749106,0.3768857664043175
2022-12-29,0.0821917808219178,0.4054651081081644,0.4666645484435847
2022-12-29,0.0821917808219178,0.5596157879354227,0.595433155379762
2022-12-29,0.0821917808219178,0.6931471805599453,0.7338529673653862
2022-12-29,0.1643835616438356,-0.5108256237659907,0.37528712624257166
2022-12-29,0.1643835616438356,-0.2231435513142097,0.274564641995367
2022-12-29,0.1643835616438356,-0.10536051565782628,0.2667381462184371
2022-12-29,0.1643835616438356,-0.05129329438755058,0.2696459017767052
2022-12-29,0.1643835616438356,-0.025317807984289897,0.2724974737975553
2022-12-29,0.1643835616438356,0.0,0.2761853882611971
2022-12-29,0.1643835616438356,0.024692612590371414,0.2806461782300653
2022-12-29,0.1643835616438356,0.04879016416943205,0.2858220209913018
2022-12-29,0.1643835616438356,0.09531017980432493,0.29811224146380266
2022-12-29,0.1643835616438356,0.1823215567939546,0.32922859624110556
2022-12-29,0.1643835616438356,0.26236426446749106,0.3672077250437079
2022-12-29,0.1643835616438356,0.4054651081081644,0.4574471296509246
2022-12-29,0.1643835616438356,0.5596157879354227,0.5867119271069252
2022-12-29,0.1643835616438356,0.6931471805599453,0.725561558871439
2022-12-29,0.2493150684931507,-0.5108256237659907,0.3632093297420333
2022-12-29,0.2493150684931507,-0.2231435513142097,0.2634437228034987
2022-12-29,0.2493150684931507,-0.10536051565782628,0.2560089925377296
2022-12-29,0.2493150684931507,-0.05129329438755058,0.25909658445749023
2022-12-29,0.2493150684931507,-0.025317807984289897,0.26203455516599267
2022-12-29,0.2493150684931507,0.0,0.2658066807720215
2022-12-29,0.2493150684931507,0.024692612590371414,0.2703496023818298
2022-12-29,0.2493150684931507,0.04879016416943205,0.27560559751441144
2022-12-29,0.2493150684931507,0.09531017980432493,0.28805055111637234
2022-12-29,0.2493150684931507,0.1823215567939546,0.3194563198690681
2022-12-29,0.2493150684931507,0.26236426446749106,0.35770168372081534
2022-12-29,0.2493150684931507,0.4054651081081644,0.44841706498157985
2022-12-29,0.2493150684931507,0.5596157879354227,0.5781945926413976
2022-12-29,0.2493150684931507,0.6931471805599453,0.7174883715107643
2022-12-29,0.33424657534246577,-0.5108256237659907,0.35163424287783995
2022-12-29,0.33424657534246577,-0.2231435513142097,0.25282551324797536
2022-12-29,0.33424657534246577,-0.10536051565782628,0.24578254849336703
2022-12-29,0.33424657534246577,-0.05129329438755058,0.24904997677462026
2022-12-29,0.33424657534246577,-0.025317807984289897,0.25207434617077507
2022-12-29,0.33424657534246577,0.0,0.2559306829191909
2022-12-29,0.33424657534246577,0.024692612590371414,0.2605557361699393
2022-12-29,0.33424657534246577,0.04879016416943205,0.2658918836738661
2022-12-29,0.33424657534246577,0.09531017980432493,0.27849157040528705
2022-12-29,0.33424657534246577,0.1823215567939546,0.3101867531333755
2022-12-29,0.33424657534246577,0.26236426446749106,0.3486983520342677
2022-12-29,0.33424657534246577,0.4054651081081644,0.43988970994858
2022-12-29,0.33424657534246577,0.5596157879354227,0.570179967812215
2022-12-29,0.33424657534246577,0.6931471805599453,0.7099178937864344
2022-12-29,0.41643835616438357,-0.5108256237659907,0.3409111924444953
2022-12-29,0.41643835616438357,-0.2231435513142097,0.2430284731133437
2022-12-29,0.41643835616438357,-0.10536051565782628,0.2363646362727619
2022-12-29,0.41643835616438357,-0.05129329438755058,0.23980609974255632
2022-12-29,0.41643835616438357,-0.025317807984289897,0.2429140807719231
2022-12-29,0.41643835616438357,0.0,0.2468519121742619
2022-12-29,0.41643835616438357,0.024692612590371414,0.2515564476581781
2022-12-29,0.41643835616438357,0.04879016416943205,0.25697016197308414
2022-12-29,0.41643835616438357,0.09531017980432493,0.2697195904426921
2022-12-29,0.41643835616438357,0.1823215567939546,0.3016948512114833
2022-12-29,0.41643835616438357,0.26236426446749106,0.3404640969341287
2022-12-29,0.41643835616438357,0.4054651081081644,0.43211607741639046
2022-12-29,0.41643835616438357,0.5596157879354227,0.5629025257998486
2022-12-29,0.41643835616438357,0.6931471805599453,0.7030702715529579
2022-12-29,0.4986301369863014,-0.5108256237659907,0.3306589418786955
2022-12-29,0.4986301369863014,-0.2231435513142097,0.23370223284625674
2022-12-29,0.4986301369863014,-0.10536051565782628,0.22741752391970155
2022-12-29,0.4986301369863014,-0.05129329438755058,0.23103302257803712
2022-12-29,0.4986301369863014,-0.025317807984289897,0.23422461524061589
2022-12-29,0.4986301369863014,0.0,0.2382439412968776
2022-12-29,0.4986301369863014,0.024692612590371414,0.2430279590139616
2022-12-29,0.4986301369863014,0.04879016416943205,0.24851924013984686
2022-12-29,0.4986301369863014,0.09531017980432493,0.26141841034764196
2022-12-29,0.4986301369863014,0.1823215567939546,0.2936737491571359
2022-12-29,0.4986301369863014,0.26236426446749106,0.3327006417015344
2022-12-29,0.4986301369863014,0.4054651081081644,0.4248132447517457
2022-12-29,0.4986301369863014,0.5596157879354227,0.5560958836550268
2022-12-29,0.4986301369863014,0.6931471805599453,0.696693449187026
2022-12-29,0.7479452054794521,-0.5108256237659907,0.3024404359077331
2022-12-29,0.7479452054794521,-0.2231435513142097,0.20829262478139024
2022-12-29,0.7479452054794521,-0.10536051565782628,0.20315793719404895
2022-12-29,0.7479452054794521,-0.05129329438755058,0.2073013425909595
2022-12-29,0.7479452054794521,-0.025317807984289897,0.21074655720761454
2022-12-29,0.7479452054794521,0.0,0.21501308371410915
2022-12-29,0.7479452054794521,0.024692612590371414,0.22003819753846884
2022-12-29,0.7479452054794521,0.04879016416943205,0.2257647646576577
2022-12-29,0.7479452054794521,0.09531017980432493,0.23911815147128704
2022-12-29,0.7479452054794521,0.1823215567939546,0.27222306033757915
2022-12-29,0.7479452054794521,0.26236426446749106,0.3120314815746289
2022-12-29,0.7479452054794521,0.4054651081081644,0.405541306414287
2022-12-29,0.7479452054794521,0.5596157879354227,0.5383290565610317
2022-12-29,0.7479452054794521,0.6931471805599453,0.6802304087556631
2022-12-29,1.0,-0.5108256237659907,0.2783153845589975
2022-12-29,1.0,-0.2231435513142097,0.18700733834870756
2022-12-29,1.0,-0.10536051565782628,0.1830353096977144
2022-12-29,1.0,-0.05129329438755058,0.18771242300615124
2022-12-29,1.0,-0.025317807984289897,0.191414046631323
2022-12-29,1.0,0.0,0.19593049007651459
2022-12-29,1.0,0.024692612590371414,0.20119934941592224
2022-12-29,1.0,0.04879016416943205,0.20716378808878072
2022-12-29,1.0,0.09531017980432493,0.22097638289951713
2022-12-29,1.0,0.1823215567939546,0.2549401977572976
2022-12-29,1.0,0.26236426446749106,0.2955387359143903
2022-12-29,1.0,0.4054651081081644,0.39046113662909354
2022-12-29,1.0,0.5596157879354227,0.5247705377032956
2022-12-29,1.0,0.6931471805599453,0.6679900038865226
2022-12-29,1.4986301369863013,-0.5108256237659907,0.243632988274387
2022-12-29,1.4986301369863013,-0.2231435513142097,0.15794273787628882
2022-12-29,1.4986301369863013,-0.10536051565782628,0.1562707519037235
2022-12-29,1.4986301369863013,-0.05129329438755058,0.1620036786893102
2022-12-29,1.4986301369863013,-0.025317807984289897,0.16621254622263457
2022-12-29,1.4986301369863013,0.0,0.17122339056829192
2022-12-29,1.4986301369863013,0.024692612590371414,0.17697444212225094
2022-12-29,1.4986301369863013,0.04879016416943205,0.18340945278171666
2022-12-29,1.4986301369863013,0.09531017980432493,0.1981304808041215
2022-12-29,1.4986301369863013,0.1823215567939546,0.23379343577549838
2022-12-29,1.4986301369863013,0.26236426446749106,0.2759550313178936
2022-12-29,1.4986301369863013,0.4054651081081644,0.3736718756114904
2022-12-29,1.4986301369863013,0.5596157879354227,0.5109914991726194
2022-12-29,1.4986301369863013,0.6931471805599453,0.6568185386811112
2022-12-29,2.0,-0.5108256237659907,0.2262306277909673
2022-12-29,2.0,-0.2231435513142097,0.14618904021501797
2022-12-29,2.0,-0.10536051565782628,0.1468297345180146
2022-12-29,2.0,-0.05129329438755058,0.15362427595370257
2022-12-29,2.0,-0.025317807984289897,0.15834317444961993
2022-12-29,2.0,0.0,0.16385113618420716
2022-12-29,2.0,0.024692612590371414,0.1700870293604899
2022-12-29,2.0,0.04879016416943205,0.1769951975669288
2022-12-29,2.0,0.09531017980432493,0.19262965019227493
2022-12-29,2.0,0.1823215567939546,0.23000108121193832
2022-12-29,2.0,0.26236426446749106,0.27373432236702777
2022-12-29,2.0,0.4054651081081644,0.37426096432511646
2022-12-29,2.0,0.5596157879354227,0.5146073500571665
2022-12-29,2.0,0.6931471805599453,0.6630562902168861
2022-12-30,0.0273972602739726,-0.5108256237659907,0.37155811219027324
2022-12-30,0.0273972602739726,-0.2231435513142097,0.2763130849460798
2022-12-30,0.0273972602739726,-0.10536051565782628,0.2715377364657213
2022-12-30,0.0273972602739726,-0.05129329438755058,0.27600340504129917
2022-12-30,0.0273972602739726,-0.025317807984289897,0.27963864600906124
2022-12-30,0.0273972602739726,0.0,0.2841123744485242
2022-12-30,0.0273972602739726,0.024692612590371414,0.28936048121103286
2022-12-30,0.0273972602739726,0.04879016416943205,0.29532457334609297
2022-12-30,0.0273972602739726,0.09531017980432493,0.3091921190228355
2022-12-30,0.0273972602739726,0.1823215567939546,0.3434554290075419
2022-12-30,0.0273972602739726,0.26236426446749106,0.3845558653811309
2022-12-30,0.0273972602739726,0.4054651081081644,0.4809161973171005
2022-12-30,0.0273972602739726,0.5596157879354227,0.6175503571540649
2022-12-30,0.0273972602739726,0.6931471805599453,0.7634340103070921
2022-12-30,0.0821917808219178,-0.5108256237659907,0.3653390155874151
2022-12-30,0.0821917808219178,-0.2231435513142097,0.27008285670663723
2022-12-30,0.0821917808219178,-0.10536051565782628,0.2653029507022817
2022-12-30,0.0821917808219178,-0.05129329438755058,0.2697665271883067
2022-12-30,0.0821917808219178,-0.025317807984289897,0.27340076305459593
2022-12-30,0.0821917808219178,0.0,0.27787351184094666
2022-12-30,0.0821917808219178,0.024692612590371414,0.2831206631417982
2022-12-30,0.0821917808219178,0.04879016416943205,0.28908382284062945
2022-12-30,0.0821917808219178,0.09531017980432493,0.30294956846113785
2022-12-30,0.0821917808219178,0.1823215567939546,0.3372095116075179
2022-12-30,0.0821917808219178,0.26236426446749106,0.3783068507900812
2022-12-30,0.0821917808219178,0.4054651081081644,0.4746616455489415
2022-12-30,0.0821917808219178,0.5596157879354227,0.611289840643882
2022-12-30,0.0821917808219178,0.6931471805599453,0.7571683269023488
2022-12-30,0.1643835616438356,-0.5108256237659907,0.3563315747199597
2022-12-30,0.1643835616438356,-0.2231435513142097,0.2610587183843053
2022-12-30,0.1643835616438356,-0.10536051565782628,0.2562719760939541
2022-12-30,0.1643835616438356,-0.05129329438755058,0.2607324144456499
2022-12-30,0.1643835616438356,-0.025317807984289897,0.26436514265972977
2022-12-30,0.1643835616438356,0.0,0.2688364219664123
2022-12-30,0.1643835616438356,0.024692612590371414,0.27408214007477805
2022-12-30,0.1643835616438356,0.04879016416943205,0.280043901119266
2022-12-30,0.1643835616438356,0.09531017980432493,0.29390694665542333
2022-12-30,0.1643835616438356,0.1823215567939546,0.3281618395443137
2022-12-30,0.1643835616438356,0.26236426446749106,0.3692545329403385
2022-12-30,0.1643835616438356,0.4054651081081644,0.4656010219335349
2022-12-30,0.1643835616438356,0.5596157879354227,0.6022202699154396
2022-12-30,0.1643835616438356,0.6931471805599453,0.7480910058320656
2022-12-30,0.2493150684931507,-0.5108256237659907,0.3474288170460217
2022-12-30,0.2493150684931507,-0.2231435513142097,0.25213870667366156
2022-12-30,0.2493150684931507,-0.10536051565782628,0.24734490022111488
2022-12-30,0.2493150684931507,-0.05129329438755058,0.2518020958340038
2022-12-30,0.2493150684931507,-0.025317807984289897,0.25543326614080075
2022-12-30,0.2493150684931507,0.0,0.2599030269851594
2022-12-30,0.2493150684931507,0.024692612590371414,0.2651472641279566
2022-12-30,0.2493150684931507,0.04879016416943205,0.2711075798962898
2022-12-30,0.2493150684931507,0.09531017980432493,0.2849678353452843
2022-12-30,0.2493150684931507,0.1823215567939546,0.31921750963476875
2022-12-30,0.2493150684931507,0.26236426446749106,0.36030540238470365
2022-12-30,0.2493150684931507,0.4054651081081644,0.45664330875338077
2022-12-30,0.2493150684931507,0.5596157879354227,0.5932533113851484
2022-12-30,0.2493150684931507,0.6931471805599453,0.7391160386152056
2022-12-30,0.33424657534246577,-0.5108256237659907,0.33893762881127765
2022-12-30,0.33424657534246577,-0.2231435513142097,0.24363026440221172
2022-12-30,0.33424657534246577,-0.10536051565782628,0.23882939378746956
2022-12-30,0.33424657534246577,-0.05129329438755058,0.24328334666155163
2022-12-30,0.33424657534246577,-0.025317807984289897,0.24691295906106558
2022-12-30,0.33424657534246577,0.0,0.2513812014431004
2022-12-30,0.33424657534246577,0.024692612590371414,0.256623957620329
2022-12-30,0.33424657534246577,0.04879016416943205,0.26258282811250744
2022-12-30,0.33424657534246577,0.09531017980432493,0.2764402934743392
2022-12-30,0.33424657534246577,0.1823215567939546,0.31068474916441763
2022-12-30,0.33424657534246577,0.26236426446749106,0.35176784126826277
2022-12-30,0.33424657534246577,0.4054651081081644,0.4480971650124205
2022-12-30,0.33424657534246577,0.5596157879354227,0.5846979222940512
2022-12-30,0.33424657534246577,0.6931471805599453,0.7305526408375396
2022-12-30,0.41643835616438357,-0.5108256237659907,0.3311122187993634
2022-12-30,0.41643835616438357,-0.2231435513142097,0.23578815693542093
2022-12-30,0.41643835616438357,-0.10536051565782628,0.23098045003468315
2022-12-30,0.41643835616438357,-0.05129329438755058,0.235431264774436
2022-12-30,0.41643835616438357,-0.025317807984289897,0.23905936952174064
2022-12-30,0.41643835616438357,0.0,0.24352614242410714
2022-12-30,0.41643835616438357,0.024692612590371414,0.24876746540885009
2022-12-30,0.41643835616438357,0.04879016416943205,0.2547249372466852
