date,tau,m,IV
2023-09-08,0.41643835616438357,0.26236426446749106,0.28932246997407385
2023-09-08,0.41643835616438357,0.4054651081081644,0.3852046500963975
2023-09-08,0.41643835616438357,0.5596157879354227,0.523014684339943
2023-09-08,0.41643835616438357,0.6931471805599453,0.6713345364261053
2023-09-08,0.4986301369863014,-0.5108256237659907,0.28909759352869474
2023-09-08,0.4986301369863014,-0.2231435513142097,0.18276377268438068
2023-09-08,0.4986301369863014,-0.10536051565782628,0.17521081016071072
2023-09-08,0.4986301369863014,-0.05129329438755058,0.1787443226648782
2023-09-08,0.4986301369863014,-0.025317807984289897,0.18200845501383034
2023-09-08,0.4986301369863014,0.0,0.1861683943755209
2023-09-08,0.4986301369863014,0.024692612590371414,0.19115603169832301
2023-09-08,0.4986301369863014,0.04879016416943205,0.19690931900264205
2023-09-08,0.4986301369863014,0.09531017980432493,0.21049113952414472
2023-09-08,0.4986301369863014,0.1823215567939546,0.24464879282508478
2023-09-08,0.4986301369863014,0.26236426446749106,0.2861454803434071
2023-09-08,0.4986301369863014,0.4054651081081644,0.38439261744798325
2023-09-08,0.4986301369863014,0.5596157879354227,0.5247502238602286
2023-09-08,0.4986301369863014,0.6931471805599453,0.6752768833369206
2023-09-08,0.7479452054794521,-0.5108256237659907,0.24569265071862345
2023-09-08,0.7479452054794521,-0.2231435513142097,0.15378044787063885
2023-09-08,0.7479452054794521,-0.10536051565782628,0.15213199629618396
2023-09-08,0.7479452054794521,-0.05129329438755058,0.15837592034820214
2023-09-08,0.7479452054794521,-0.025317807984289897,0.16294221427776326
2023-09-08,0.7479452054794521,0.0,0.16837134553640476
2023-09-08,0.7479452054794521,0.024692612590371414,0.1745968334596101
2023-09-08,0.7479452054794521,0.04879016416943205,0.18155814071650478
2023-09-08,0.7479452054794521,0.09531017980432493,0.19747202833190725
2023-09-08,0.7479452054794521,0.1823215567939546,0.23599159695688743
2023-09-08,0.7479452054794521,0.26236426446749106,0.28150085760366944
2023-09-08,0.7479452054794521,0.4054651081081644,0.3869216975544115
2023-09-08,0.7479452054794521,0.5596157879354227,0.5350069395450463
2023-09-08,0.7479452054794521,0.6931471805599453,0.6922275814396783
2023-09-08,1.0,-0.5108256237659907,0.2094439564164265
2023-09-08,1.0,-0.2231435513142097,0.13211185088341235
2023-09-08,1.0,-0.10536051565782628,0.13643279499387811
2023-09-08,1.0,-0.05129329438755058,0.1454169153360311
2023-09-08,1.0,-0.025317807984289897,0.15129968031411994
2023-09-08,1.0,0.0,0.15801195063341514
2023-09-08,1.0,0.024692612590371414,0.16548889191087435
2023-09-08,1.0,0.04879016416943205,0.17367149406487842
2023-09-08,1.0,0.09531017980432493,0.19194307588510268
2023-09-08,1.0,0.1823215567939546,0.23487249296955204
2023-09-08,1.0,0.26236426446749106,0.2844384209549966
2023-09-08,1.0,0.4054651081081644,0.39711179565131305
2023-09-08,1.0,0.5596157879354227,0.5530095922926273
2023-09-08,1.0,0.6931471805599453,0.7169977768515503
2023-09-08,1.4986301369863013,-0.5108256237659907,0.1603440928396639
2023-09-08,1.4986301369863013,-0.2231435513142097,0.11185522329930858
2023-09-08,1.4986301369863013,-0.10536051565782628,0.12798518930820438
2023-09-08,1.4986301369863013,-0.05129329438755058,0.14239013274605883
2023-09-08,1.4986301369863013,-0.025317807984289897,0.15087722088536565
2023-09-08,1.4986301369863013,0.0,0.16012787499856265
2023-09-08,1.4986301369863013,0.024692612590371414,0.1700805174768284
2023-09-08,1.4986301369863013,0.04879016416943205,0.1806791595359837
2023-09-08,1.4986301369863013,0.09531017980432493,0.2036148755440076
2023-09-08,1.4986301369863013,0.1823215567939546,0.25526812327653714
2023-09-08,1.4986301369863013,0.26236426446749106,0.3128591975189011
2023-09-08,1.4986301369863013,0.4054651081081644,0.4398799779075495
2023-09-08,1.4986301369863013,0.5596157879354227,0.6112330457056427
2023-09-08,1.4986301369863013,0.6931471805599453,0.7886091951004455
2023-09-08,2.0,-0.5108256237659907,0.14125844385800285
2023-09-08,2.0,-0.2231435513142097,0.1217712896289474
2023-09-08,2.0,-0.10536051565782628,0.14977516227197896
2023-09-08,2.0,-0.05129329438755058,0.1696307135478189
2023-09-08,2.0,-0.025317807984289897,0.18073643431626243
2023-09-08,2.0,0.0,0.19253941938706404
2023-09-08,2.0,0.024692612590371414,0.20498136581998688
2023-09-08,2.0,0.04879016416943205,0.21800932272882725
2023-09-08,2.0,0.09531017980432493,0.2456348000355727
2023-09-08,2.0,0.1823215567939546,0.3060598115516116
2023-09-08,2.0,0.26236426446749106,0.3717201262610978
2023-09-08,2.0,0.4054651081081644,0.5131671442414865
2023-09-08,2.0,0.5596157879354227,0.7000604022686487
2023-09-08,2.0,0.6931471805599453,0.8908980767456824
2023-09-11,0.0273972602739726,-0.5108256237659907,0.4170105018955128
2023-09-11,0.0273972602739726,-0.2231435513142097,0.2889135285067722
2023-09-11,0.0273972602739726,-0.10536051565782628,0.2708624380644651
2023-09-11,0.0273972602739726,-0.05129329438755058,0.2692679551720867
2023-09-11,0.0273972602739726,-0.025317807984289897,0.26999931911310443
2023-09-11,0.0273972602739726,0.0,0.271647440261588
2023-09-11,0.0273972602739726,0.024692612590371414,0.27414422793826637
2023-09-11,0.0273972602739726,0.04879016416943205,0.27742760105405045
2023-09-11,0.0273972602739726,0.09531017980432493,0.2861320585239909
2023-09-11,0.0273972602739726,0.1823215567939546,0.31078075177580905
2023-09-11,0.0273972602739726,0.26236426446749106,0.3430854646331716
2023-09-11,0.0273972602739726,0.4054651081081644,0.42383744492282793
2023-09-11,0.0273972602739726,0.5596157879354227,0.5438254774930159
2023-09-11,0.0273972602739726,0.6931471805599453,0.6754299868694336
2023-09-11,0.0821917808219178,-0.5108256237659907,0.4010972204480539
2023-09-11,0.0821917808219178,-0.2231435513142097,0.27580485283935857
2023-09-11,0.0821917808219178,-0.10536051565782628,0.2589020264504138
2023-09-11,0.0821917808219178,-0.05129329438755058,0.257834643630672
2023-09-11,0.0821917808219178,-0.025317807984289897,0.25881924197967776
2023-09-11,0.0821917808219178,0.0,0.260714185844661
2023-09-11,0.0821917808219178,0.024692612590371414,0.2634517012226006
2023-09-11,0.0821917808219178,0.04879016416943205,0.2669700008037969
2023-09-11,0.0821917808219178,0.09531017980432493,0.27612798081556794
2023-09-11,0.0821917808219178,0.1823215567939546,0.301624945941803
2023-09-11,0.0821917808219178,0.26236426446749106,0.3347099932797901
2023-09-11,0.0821917808219178,0.4054651081081644,0.4168570603393085
2023-09-11,0.0821917808219178,0.5596157879354227,0.5383479042732944
2023-09-11,0.0821917808219178,0.6931471805599453,0.6712542080659595
2023-09-11,0.1643835616438356,-0.5108256237659907,0.3781330924805075
2023-09-11,0.1643835616438356,-0.2231435513142097,0.25704763354188004
2023-09-11,0.1643835616438356,-0.10536051565782628,0.2418672032329788
2023-09-11,0.1643835616438356,-0.05129329438755058,0.241590470522192
2023-09-11,0.1643835616438356,-0.025317807984289897,0.24295492048317968
2023-09-11,0.1643835616438356,0.0,0.24522009842291248
2023-09-11,0.1643835616438356,0.024692612590371414,0.24831870535274386
2023-09-11,0.1643835616438356,0.04879016416943205,0.2521893946320586
2023-09-11,0.1643835616438356,0.09531017980432493,0.26202765845657544
2023-09-11,0.1643835616438356,0.1823215567939546,0.28879703139443585
2023-09-11,0.1643835616438356,0.26236426446749106,0.32305258045335994
2023-09-11,0.1643835616438356,0.4054651081081644,0.4072922776676714
2023-09-11,0.1643835616438356,0.5596157879354227,0.5310373386473538
2023-09-11,0.1643835616438356,0.6931471805599453,0.6658963340643902
2023-09-11,0.2493150684931507,-0.5108256237659907,0.3555453981401009
2023-09-11,0.2493150684931507,-0.2231435513142097,0.2388070781605435
2023-09-11,0.2493150684931507,-0.10536051565782628,0.22540645713435395
2023-09-11,0.2493150684931507,-0.05129329438755058,0.225946729536154
2023-09-11,0.2493150684931507,-0.025317807984289897,0.22770369282952296
2023-09-11,0.2493150684931507,0.0,0.2303514459798303
2023-09-11,0.2493150684931507,0.024692612590371414,0.23382318084661652
2023-09-11,0.2493150684931507,0.04879016416943205,0.23805800614732028
2023-09-11,0.2493150684931507,0.09531017980432493,0.2485992299116745
2023-09-11,0.2493150684931507,0.1823215567939546,0.2766834242548811
2023-09-11,0.2493150684931507,0.26236426446749106,0.3121484917587733
2023-09-11,0.2493150684931507,0.4054651081081644,0.398550573466371
2023-09-11,0.2493150684931507,0.5596157879354227,0.52462499205994
2023-09-11,0.2493150684931507,0.6931471805599453,0.6615017688221598
2023-09-11,0.33424657534246577,-0.5108256237659907,0.3341183281059608
2023-09-11,0.33424657534246577,-0.2231435513142097,0.22172714708547356
2023-09-11,0.33424657534246577,-0.10536051565782628,0.21010633534199566
2023-09-11,0.33424657534246577,-0.05129329438755058,0.21146361285638254
2023-09-11,0.33424657534246577,-0.025317807984289897,0.2136130894821328
2023-09-11,0.33424657534246577,0.0,0.2166434178430147
2023-09-11,0.33424657534246577,0.024692612590371414,0.2204882806467558
2023-09-11,0.33424657534246577,0.04879016416943205,0.22508724196884855
2023-09-11,0.33424657534246577,0.09531017980432493,0.2363314256730401
2023-09-11,0.33424657534246577,0.1823215567939546,0.2657304414215929
2023-09-11,0.33424657534246577,0.26236426446749106,0.30240502737045327
2023-09-11,0.33424657534246577,0.4054651081081644,0.3909694935713372
2023-09-11,0.33424657534246577,0.5596157879354227,0.5193732697787927
2023-09-11,0.33424657534246577,0.6931471805599453,0.6582678278861962
2023-09-11,0.41643835616438357,-0.5108256237659907,0.3144875228078169
2023-09-11,0.41643835616438357,-0.2231435513142097,0.20630325045739745
2023-09-11,0.41643835616438357,-0.10536051565782628,0.1964048347939631
2023-09-11,0.41643835616438357,-0.05129329438755058,0.19855276241730496
2023-09-11,0.41643835616438357,-0.025317807984289897,0.20108209065503713
2023-09-11,0.41643835616438357,0.0,0.2044826530906686
2023-09-11,0.41643835616438357,0.024692612590371414,0.20868860744630147
2023-09-11,0.41643835616438357,0.04879016416943205,0.21363995846651263
2023-09-11,0.41643835616438357,0.09531017980432493,0.22556442598345006
2023-09-11,0.41643835616438357,0.1823215567939546,0.2562358495436282
2023-09-11,0.41643835616438357,0.26236426446749106,0.29408093721342543
2023-09-11,0.41643835616438357,0.4054651081081644,0.38473803356910247
2023-09-11,0.41643835616438357,0.5596157879354227,0.5153960268222546
2023-09-11,0.41643835616438357,0.6931471805599453,0.6562432765540294
2023-09-11,0.4986301369863014,-0.5108256237659907,0.29594367055404325
2023-09-11,0.4986301369863014,-0.2231435513142097,0.1919663068736917
2023-09-11,0.4986301369863014,-0.10536051565782628,0.1837902872903009
2023-09-11,0.4986301369863014,-0.05129329438755058,0.18672886502259775
2023-09-11,0.4986301369863014,-0.025317807984289897,0.18963804487231184
2023-09-11,0.4986301369863014,0.0,0.19340884138269288
2023-09-11,0.4986301369863014,0.024692612590371414,0.19797588729021753
2023-09-11,0.4986301369863014,0.04879016416943205,0.20327962800854707
2023-09-11,0.4986301369863014,0.09531017980432493,0.21588437933823035
2023-09-11,0.4986301369863014,0.1823215567939546,0.24782821071003386
2023-09-11,0.4986301369863014,0.26236426446749106,0.286843800100768
2023-09-11,0.4986301369863014,0.4054651081081644,0.37959352661123813
2023-09-11,0.4986301369863014,0.5596157879354227,0.5125057369100869
2023-09-11,0.4986301369863014,0.6931471805599453,0.6553056782662328
2023-09-11,0.7479452054794521,-0.5108256237659907,0.24634311870179781
2023-09-11,0.7479452054794521,-0.2231435513142097,0.155126711320652
2023-09-11,0.7479452054794521,-0.10536051565782628,0.15217529318005996
2023-09-11,0.7479452054794521,-0.05129329438755058,0.15751217624285363
2023-09-11,0.7479452054794521,-0.025317807984289897,0.16157357264891287
2023-09-11,0.7479452054794521,0.0,0.16646741251936759
2023-09-11,0.7479452054794521,0.024692612590371414,0.17212976946763064
2023-09-11,0.7479452054794521,0.04879016416943205,0.17850242560358603
2023-09-11,0.7479452054794521,0.09531017980432493,0.1931707044985983
2023-09-11,0.7479452054794521,0.1823215567939546,0.22897417289899868
2023-09-11,0.7479452054794521,0.26236426446749106,0.27154028417657483
2023-09-11,0.7479452054794521,0.4054651081081644,0.3706376554899174
2023-09-11,0.7479452054794521,0.5596157879354227,0.5103876574940461
2023-09-11,0.7479452054794521,0.6931471805599453,0.6591107634441179
2023-09-11,1.0,-0.5108256237659907,0.20636413998186431
2023-09-11,1.0,-0.2231435513142097,0.1280489191889267
2023-09-11,1.0,-0.10536051565782628,0.13037951569380146
2023-09-11,1.0,-0.05129329438755058,0.13814105909072377
2023-09-11,1.0,-0.025317807984289897,0.14336733377352756
2023-09-11,1.0,0.0,0.14939655813988093
2023-09-11,1.0,0.024692612590371414,0.1561662625139455
2023-09-11,1.0,0.04879016416943205,0.16361958039079727
2023-09-11,1.0,0.09531017980432493,0.18037406297823014
2023-09-11,1.0,0.1823215567939546,0.22007958200094824
2023-09-11,1.0,0.26236426446749106,0.26623523188939757
2023-09-11,1.0,0.4054651081081644,0.3717500023441057
2023-09-11,1.0,0.5596157879354227,0.5184129366217041
2023-09-11,1.0,0.6931471805599453,0.6731242968865142
2023-09-11,1.4986301369863013,-0.5108256237659907,0.1573887210065178
2023-09-11,1.4986301369863013,-0.2231435513142097,0.10459541281199175
2023-09-11,1.4986301369863013,-0.10536051565782628,0.11737521220246397
2023-09-11,1.4986301369863013,-0.05129329438755058,0.12993336626038
2023-09-11,1.4986301369863013,-0.025317807984289897,0.13746407405587402
2023-09-11,1.4986301369863013,0.0,0.14573938514237475
2023-09-11,1.4986301369863013,0.024692612590371414,0.15469971159791618
2023-09-11,1.4986301369863013,0.04879016416943205,0.16429086031001952
2023-09-11,1.4986301369863013,0.09531017980432493,0.18517239802811056
2023-09-11,1.4986301369863013,0.1823215567939546,0.2325971911080224
2023-09-11,1.4986301369863013,0.26236426446749106,0.2858538847701557
2023-09-11,1.4986301369863013,0.4054651081081644,0.4040639448306086
2023-09-11,1.4986301369863013,0.5596157879354227,0.5644024625187667
2023-09-11,1.4986301369863013,0.6931471805599453,0.7309601519714287
2023-09-11,2.0,-0.5108256237659907,0.1484792222106922
2023-09-11,2.0,-0.2231435513142097,0.12134805690357986
2023-09-11,2.0,-0.10536051565782628,0.1446344723823178
2023-09-11,2.0,-0.05129329438755058,0.16201559210485922
2023-09-11,2.0,-0.025317807984289897,0.17186339473344298
2023-09-11,2.0,0.0,0.18239713367591603
2023-09-11,2.0,0.024692612590371414,0.19356011859799738
2023-09-11,2.0,0.04879016416943205,0.20530084446862296
2023-09-11,2.0,0.09531017980432493,0.23033211344446358
2023-09-11,2.0,0.1823215567939546,0.28551859417529
2023-09-11,2.0,0.26236426446749106,0.3459153483351385
2023-09-11,2.0,0.4054651081081644,0.47689045233982935
2023-09-11,2.0,0.5596157879354227,0.6509796940067372
2023-09-11,2.0,0.6931471805599453,0.8294488023680634
2023-09-12,0.0273972602739726,-0.5108256237659907,0.4144478770469754
2023-09-12,0.0273972602739726,-0.2231435513142097,0.29034480252714945
2023-09-12,0.0273972602739726,-0.10536051565782628,0.27362019243586005
2023-09-12,0.0273972602739726,-0.05129329438755058,0.27257455727956625
2023-09-12,0.0273972602739726,-0.025317807984289897,0.2735561640409075
2023-09-12,0.0273972602739726,0.0,0.2754397975743526
2023-09-12,0.0273972602739726,0.024692612590371414,0.27815829948744264
2023-09-12,0.0273972602739726,0.04879016416943205,0.2816504438193774
2023-09-12,0.0273972602739726,0.09531017980432493,0.29073669607108754
2023-09-12,0.0273972602739726,0.1823215567939546,0.3160243963976773
2023-09-12,0.0273972602739726,0.26236426446749106,0.3488305044226183
2023-09-12,0.0273972602739726,0.4054651081081644,0.4302724704789784
2023-09-12,0.0273972602739726,0.5596157879354227,0.5507075729769929
2023-09-12,0.0273972602739726,0.6931471805599453,0.6824510365032218
2023-09-12,0.0821917808219178,-0.5108256237659907,0.39842454982639797
2023-09-12,0.0821917808219178,-0.2231435513142097,0.27699244162363806
2023-09-12,0.0821917808219178,-0.10536051565782628,0.2613613808045673
2023-09-12,0.0821917808219178,-0.05129329438755058,0.2608177294029076
2023-09-12,0.0821917808219178,-0.025317807984289897,0.2620405039529164
2023-09-12,0.0821917808219178,0.0,0.2641591991006348
2023-09-12,0.0821917808219178,0.024692612590371414,0.2671069580402304
2023-09-12,0.0821917808219178,0.04879016416943205,0.27082283459170486
2023-09-12,0.0821917808219178,0.09531017980432493,0.2803409990365219
2023-09-12,0.0821917808219178,0.1823215567939546,0.3064365510834505
2023-09-12,0.0821917808219178,0.26236426446749106,0.3399858106516933
2023-09-12,0.0821917808219178,0.4054651081081644,0.42275638759454515
2023-09-12,0.0821917808219178,0.5596157879354227,0.5446226924961799
2023-09-12,0.0821917808219178,0.6931471805599453,0.6776059199358546
2023-09-12,0.1643835616438356,-0.5108256237659907,0.3753195974952277
2023-09-12,0.1643835616438356,-0.2231435513142097,0.2578939387680669
2023-09-12,0.1643835616438356,-0.10536051565782628,0.243903201857324
2023-09-12,0.1643835616438356,-0.05129329438755058,0.2441125260876154
2023-09-12,0.1643835616438356,-0.025317807984289897,0.2456970523206257
2023-09-12,0.1643835616438356,0.0,0.2481683398897539
2023-09-12,0.1643835616438356,0.024692612590371414,0.25145998436910777
